name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Bradford Apartment Homes,(855) 411-9343,4715 W Wadley Ave,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/bradford-apartment-homes-0825-15003429/addressId/127901,BBB
RealEstateOne,(432) 682-1111,516 Veterans Airpark Ln Bldg A,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate/real-estate-one-0825-7000996,BBB
Funds For Freedom,(432) 253-3300,4706 N Midkiff Rd Ste 22 Pmb 318,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/funds-for-freedom-0825-1000111245,BBB
Le Mirage Apartment Homes,(855) 411-9343,5001 W Wadley Ave,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/le-mirage-apartment-homes-0825-1000184156/addressId/336291,BBB
Monaco Modern Living,(432) 216-2619,311 S Loop 250 W,Midland,TX,79703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/monaco-modern-living--0825-1000224998/addressId/407495,BBB
Wildflower Apartment Homes,(855) 411-9343,4301 Raleigh Ct,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/wildflower-apartment-homes-0825-28002353/addressId/130113,BBB
Waterford at North Park,(432) 697-4894,3609 Caldera Blvd,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/waterford-at-north-park-0825-12001180,BBB
"Wilhoit Properties, Inc",(417) 883-1632,1701 Tradewinds Blvd,Midland,TX,79706,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/wilhoit-properties-inc-0734-10346/addressId/185035,BBB
Larry & Debbie Hatfield | Shari Hatfield Wells - Keller Williams Midland,(432) 349-4788,4920 North Midkiff,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-services/larry-038-debbie-hatfield---shari-hatfield-wells-keller-williams-midland-0825-1000251254,BBB
"RealRealtor, Texas @ Pine & Beckett Realtors",(432) 556-1632,4400 N Big Spring St Suite E- 100,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-services/real-realtor-texas-pine-beckett-realtors-0825-1000253731,BBB
LegacyRealEstate,(432) 687-6500,4400 N Big Spring St Ste 101,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/legacy-real-estate-0825-21000785,BBB
"The Agency, Kerri Payne JamesRealEstateTeam",(432) 683-1000,4400 N Big Spring St Ste 124,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate/the-agency-kerri-payne-james-real-estate-team-0825-28000676,BBB
"Printz Property Management, LLC",(432) 684-8202,4400 N Big Spring St Ste 213,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/printz-property-management-llc-0825-28003386,BBB
TheRealEstateCompany,(432) 618-0286,4400 N Big Spring St Ste C30,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/the-real-estate-company-0825-21000976,BBB
Well-Suited Property Solutions,(432) 201-8262,Midland,Midland,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/well-suited-property-solutions-0825-1000200665,BBB
The Palms at Briarwood Apartment Homes,(855) 411-9343,4805 Briarwood Ave,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/the-palms-at-briarwood-apartment-homes-0825-1000184158/addressId/336295,BBB
Boost Property Solutions,(432) 279-1111,Midland,Midland,TX,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/boost-property-solutions-0825-1000145001,BBB
West Texas Benchmark Properties Inc,,11411 W County Rd 125,Midland,TX,79711,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/west-texas-benchmark-properties-inc-0825-14001581,BBB
WTI Capital,(432) 400-1455,Midland,Midland,TX,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/wti-capital-0825-1000207268,BBB
Hawthorne House,(602) 778-2816,2811 W Loop 250 N,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,B-,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/hawthorne-house-0825-1000149610/addressId/399063,BBB
True Star Management LLC,(866) 733-7931,4305 N Garfield St Ste 226,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/rent-to-own-real-estate/true-star-management-llc-0825-1000230316,BBB
ElizondoRealEstate/Foster Property Managment,(432) 262-1211,4400 N Big Spring St Ste B20,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/elizondo-real-estatefoster-property-managment-0825-1000165996,BBB
El DoradoRealEstate,(432) 222-4188,6910 W. Hwy 80,Midland,TX,79706,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/el-dorado-real-estate-0825-1000131256,BBB
